record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
634,1627615227,45.300000000000004,1606890.0000000005,151228.39999999997,1327082.6000000003,8057.200000000002,8796.7
635,1627615228,62.70000000000001,1606890.0000000005,151228.39999999997,1327087.0,7802.3,7587.799999999999
636,1627615229,40.79999999999999,1606890.0000000005,151228.39999999997,1327102.2999999998,8073.799999999998,8965.600000000002
637,1627615230,52.89999999999999,1606890.0000000005,151228.39999999997,1327086.0999999999,8099.899999999998,8584.8
638,1627615231,46.6,1606890.0000000005,151228.49999999997,1327064.7,7534.000000000002,7932.1
639,1627615232,43.50000000000001,1606890.0000000005,151228.59999999998,1327084.8,8380.699999999999,8012.800000000003
640,1627615233,49.89999999999999,1606890.0000000005,151228.59999999998,1327087.9000000001,9310.400000000001,8097.100000000001
641,1627615234,48.3,1606890.0000000005,151228.59999999998,1327065.9999999998,8317.2,8607.900000000001
642,1627615235,49.2,1606890.0000000005,151228.59999999998,1327062.4999999998,8717.999999999995,8627.300000000001
643,1627615236,44.7,1606890.0000000005,151228.59999999998,1327072.4,8688.399999999998,8656.099999999999
644,1627615237,46.1,1606890.0000000005,151228.8,1327057.2,8182.600000000002,8583.9
645,1627615238,45.1,1606890.0000000005,151228.8,1327007.9999999998,9201.299999999997,8993.3
646,1627615239,46.7,1606890.0000000005,151228.8,1327049.2999999998,8569.9,8754.2
647,1627615240,44.6,1606890.0000000005,151228.8,1327025.0999999999,8738.199999999999,8287.5
648,1627615241,52.6,1606890.0000000005,151229.0,1327113.2,8302.2,8339.0
649,1627615242,55.3,1606890.0000000005,151231.5,1327100.2000000002,8552.699999999999,8869.2
650,1627615243,48.60000000000001,1606890.0000000005,151231.4,1327107.5000000002,8949.100000000004,8450.0
651,1627615244,49.50000000000001,1606890.0000000005,151228.89999999997,1327054.9999999998,8562.700000000003,8737.6
652,1627615245,47.60000000000001,1606890.0000000005,151228.9,1327034.7999999998,8498.200000000003,9635.000000000002
653,1627615246,37.99999999999999,1606890.0000000005,151229.09999999998,1327040.7000000002,8353.599999999999,8192.0
654,1627615247,50.0,1606890.0000000005,151229.19999999998,1327071.7,8761.4,8249.599999999999
655,1627615248,42.499999999999986,1606890.0000000005,151229.3,1327095.6999999997,9177.800000000001,8447.599999999999
656,1627615249,48.6,1606890.0000000005,151229.3,1327095.0000000002,8712.400000000001,9136.400000000003
657,1627615250,47.39999999999999,1606890.0000000005,151229.4,1327012.1999999997,8467.3,9296.099999999999
658,1627615251,57.3,1606890.0000000005,151229.4,1327033.7999999998,7394.5999999999985,8169.6
659,1627615252,48.59999999999999,1606890.0000000005,151229.5,1327036.7,9064.400000000001,8967.399999999998
660,1627615253,43.9,1606890.0000000005,151229.4,1327108.5999999999,8573.400000000003,8286.9
661,1627615254,57.70000000000001,1606890.0000000005,151231.9,1327033.0,8868.000000000002,8390.0
662,1627615255,54.300000000000004,1606890.0000000005,151232.2,1327046.6,9278.999999999998,8164.4
663,1627615256,45.1,1606890.0000000005,151229.8,1327061.7999999998,8793.2,9227.099999999999
664,1627615257,44.99999999999999,1606890.0000000005,151229.9,1327125.4,8222.499999999998,9498.900000000001
665,1627615258,60.4,1606890.0000000005,151229.8,1327102.9,7965.000000000002,8343.5
666,1627615259,43.1,1606890.0000000005,151229.8,1327098.0999999999,7930.9000000000015,7941.200000000001
667,1627615260,45.5,1606890.0000000005,151229.8,1327071.8,8029.8,7866.299999999998
668,1627615261,48.4,1606890.0000000005,151230.0,1327068.7999999998,7641.499999999999,7869.199999999999
669,1627615262,43.2,1606890.0000000005,151230.1,1327056.6,7948.899999999998,7441.299999999999
670,1627615263,50.800000000000004,1606890.0000000005,151230.2,1327123.4999999998,8759.699999999999,8489.899999999998
671,1627615264,49.400000000000006,1606890.0000000005,151230.40000000002,1327125.2999999998,8252.0,8577.6
672,1627615265,53.39999999999999,1606890.0000000005,151230.40000000002,1327148.7,8670.499999999996,8494.599999999999
673,1627615266,51.900000000000006,1606890.0000000005,151230.40000000002,1327424.0,8978.599999999999,8587.699999999999
674,1627615267,44.49999999999999,1606890.0000000005,151230.40000000002,1327525.1,9133.199999999997,8828.900000000001
675,1627615268,43.699999999999996,1606890.0000000005,151230.40000000002,1327310.4999999998,8298.7,8417.4
676,1627615269,44.900000000000006,1606890.0000000005,151230.40000000002,1327256.9,8056.0,8267.2
677,1627615270,37.99999999999999,1606890.0000000005,151230.40000000002,1327225.6,7976.299999999999,8396.6
678,1627615271,47.0,1606890.0000000005,151230.50000000003,1327205.2999999998,7852.900000000001,8454.499999999998
679,1627615272,49.2,1606890.0000000005,151230.50000000003,1327140.1,8092.100000000001,7888.400000000001
680,1627615273,42.9,1606890.0000000005,151230.50000000003,1327145.0,9216.5,9548.199999999999
681,1627615274,50.400000000000006,1606890.0000000005,151230.50000000003,1327214.0,9027.7,8163.799999999999
682,1627615275,42.4,1606890.0000000005,151230.50000000003,1327214.4,7962.9000000000015,8449.9
683,1627615276,43.5,1606890.0000000005,151230.50000000003,1327218.6,7969.999999999999,8359.3
684,1627615277,42.9,1606890.0000000005,151231.2,1327191.4,7891.0999999999985,7883.799999999999
685,1627615278,64.3,1606890.0000000005,151233.00000000003,1327298.7000000002,8319.1,8159.5
686,1627615279,58.9,1606890.0000000005,151230.6,1327351.7,8919.000000000002,8574.1
687,1627615280,48.900000000000006,1606890.0000000005,151230.60000000003,1327382.4000000004,9187.3,8606.7
688,1627615281,63.199999999999996,1606890.0000000005,151230.80000000002,1327383.3,8439.8,8593.1
689,1627615282,44.49999999999999,1606890.0000000005,151230.90000000002,1327393.7999999998,9435.900000000003,9959.8
690,1627615283,40.900000000000006,1606890.0000000005,151230.90000000002,1327221.2999999998,8125.500000000002,8607.6
691,1627615284,48.29999999999999,1606890.0000000005,151230.90000000002,1327228.3,8078.5,7815.400000000001
692,1627615285,55.7,1606890.0000000005,151230.90000000002,1327203.2,8735.500000000002,14528.400000000001
693,1627615286,51.00000000000001,1606890.0000000005,151230.90000000002,1327300.4000000001,8959.5,8973.199999999999
694,1627615287,50.70000000000001,1606890.0000000005,151230.90000000002,1327367.0,8718.300000000001,8534.699999999999
695,1627615288,60.599999999999994,1606890.0000000005,151231.00000000003,1327448.5999999999,8509.7,8804.900000000001
696,1627615289,48.099999999999994,1606890.0000000005,151231.00000000003,1327436.7,8221.7,8374.700000000003
697,1627615290,53.10000000000001,1606890.0000000005,151232.70000000004,1327343.6,8708.199999999997,8592.2
698,1627615291,53.100000000000016,1606890.0000000005,151233.50000000003,1327342.9,8528.999999999998,8917.900000000001
699,1627615292,51.0,1606890.0000000005,151231.10000000003,1327338.3999999997,8954.400000000001,8488.699999999997
700,1627615293,39.800000000000004,1606890.0000000005,151231.00000000003,1327392.5,8780.700000000003,8771.3
701,1627615294,50.69999999999999,1606890.0000000005,151231.00000000003,1327321.0999999999,8199.099999999999,8002.9
702,1627615295,45.800000000000004,1606890.0000000005,151231.00000000003,1327258.1000000003,8240.7,8654.1
703,1627615296,48.1,1606890.0000000005,151231.10000000003,1327254.2,8177.800000000001,18625.4
704,1627615297,46.8,1606890.0000000005,151231.20000000004,1327271.0999999999,8167.800000000001,8550.2
705,1627615298,43.89999999999999,1606890.0000000005,151231.20000000004,1327297.6,8886.800000000001,8274.100000000002
706,1627615299,50.39999999999999,1606890.0000000005,151231.20000000004,1327334.7000000002,8635.599999999999,8125.300000000001
707,1627615300,44.400000000000006,1606890.0000000005,151231.20000000004,1327354.9,7949.0,8219.300000000001
708,1627615301,44.1,1606890.0000000005,151231.30000000005,1327345.4999999998,9085.1,8601.2
709,1627615302,48.4,1606890.0000000005,151231.40000000002,1327264.0,8356.399999999998,8906.399999999998
710,1627615303,40.9,1606890.0000000005,151231.50000000003,1327285.5,9160.3,9634.9
711,1627615304,57.60000000000001,1606890.0000000005,151231.60000000003,1327326.0000000002,8735.000000000002,8107.299999999999
712,1627615305,45.9,1606890.0000000005,151231.60000000003,1327344.9000000001,8660.800000000005,8721.500000000002
713,1627615306,40.000000000000014,1606890.0000000005,151231.70000000004,1327352.9,8650.499999999998,8986.300000000001
714,1627615307,44.7,1606890.0000000005,151231.80000000002,1327270.3,8606.399999999996,8452.699999999999
715,1627615308,45.1,1606890.0000000005,151231.90000000002,1327317.0000000002,8656.200000000006,8519.7
716,1627615309,51.300000000000004,1606890.0000000005,151232.00000000003,1327352.5999999999,8694.6,9038.3
717,1627615310,50.099999999999994,1606890.0000000005,151231.80000000005,1327367.4999999995,8737.599999999999,8616.399999999998
718,1627615311,46.699999999999996,1606890.0000000005,151232.20000000004,1327374.8,9144.399999999998,8862.599999999999
719,1627615312,49.09999999999998,1606890.0000000005,151232.20000000004,1327347.6,9626.300000000001,9607.9
720,1627615313,45.69999999999999,1606890.0000000005,151232.40000000002,1327299.5000000002,8132.2,8381.499999999998
721,1627615314,50.4,1606890.0000000005,151232.2,1327342.5,8017.300000000001,7067.8
722,1627615315,49.900000000000006,1606890.0000000005,151232.30000000005,1327329.8,7914.7,8533.4
723,1627615316,43.099999999999994,1606890.0000000005,151232.50000000006,1327332.5999999999,8041.099999999999,9043.0
724,1627615317,55.29999999999999,1606890.0000000005,151232.60000000003,1327327.2999999998,8029.6,25082.9
725,1627615318,58.5,1606890.0000000005,151232.60000000003,1327282.7000000002,8911.400000000003,8486.6
726,1627615319,45.800000000000004,1606890.0000000005,151232.60000000003,1327320.1,9082.900000000005,8163.100000000001
727,1627615320,43.09999999999999,1606890.0000000005,151232.60000000003,1327299.5000000002,8556.699999999997,8533.8
728,1627615321,52.49999999999999,1606890.0000000005,151232.7,1327318.6,8575.1,9355.5
729,1627615322,49.0,1606890.0000000005,151232.7,1327305.0000000002,8653.800000000001,9235.400000000001
730,1627615323,42.0,1606890.0000000005,151232.7,1327349.6000000003,7734.0999999999985,8024.8
731,1627615324,50.29999999999999,1606890.0000000005,151232.7,1327379.0,8036.2,7925.4
732,1627615325,51.29999999999999,1606890.0000000005,151232.7,1327295.3999999997,8249.3,8283.799999999997
733,1627615326,45.9,1606890.0000000005,151235.00000000003,1327313.8,8688.400000000003,8124.1
734,1627615327,49.39999999999999,1606890.0000000005,151235.40000000002,1327306.1999999997,8718.300000000003,8300.5
735,1627615328,45.2,1606890.0000000005,151232.90000000002,1327370.1999999997,8678.599999999999,8404.400000000001
736,1627615329,44.800000000000004,1606890.0000000005,151232.7,1327311.8,8639.000000000004,8369.000000000002
737,1627615330,42.199999999999996,1606890.0000000005,151232.80000000002,1327410.8999999997,7912.400000000001,8804.800000000001
738,1627615331,43.099999999999994,1606890.0000000005,151232.80000000002,1327394.1999999997,7907.3,8111.700000000001
739,1627615332,44.7,1606890.0000000005,151233.00000000003,1327416.7999999996,7945.100000000001,8546.4
740,1627615333,41.0,1606890.0000000005,151233.00000000003,1327419.9,9205.699999999999,9466.700000000003
741,1627615334,55.20000000000002,1606890.0000000005,151233.00000000003,1327363.2999999998,8296.9,8128.100000000002
742,1627615335,43.30000000000001,1606890.0000000005,151233.00000000003,1327371.4,8753.700000000003,8108.800000000002
743,1627615336,40.8,1606890.0000000005,151233.20000000004,1327374.4,8955.400000000003,8069.900000000003
744,1627615337,52.60000000000001,1606890.0000000005,151233.30000000002,1327335.1,8545.299999999997,8644.100000000002
745,1627615338,46.999999999999986,1606890.0000000005,151233.30000000002,1327292.4,8458.800000000003,8502.100000000002
746,1627615339,54.699999999999996,1606890.0000000005,151233.30000000002,1327357.8,8090.800000000001,9129.6
747,1627615340,44.60000000000001,1606890.0000000005,151233.30000000002,1327437.9000000001,7742.1,7383.3
748,1627615341,49.59999999999999,1606890.0000000005,151233.30000000002,1327394.7000000002,8091.6,8622.899999999998
749,1627615342,41.8,1606890.0000000005,151233.30000000002,1327362.6000000003,9125.2,9654.800000000001
750,1627615343,39.0,1606890.0000000005,151233.30000000002,1327329.4,8998.399999999998,8015.2
751,1627615344,50.900000000000006,1606890.0000000005,151233.30000000002,1327287.1000000003,7338.500000000001,7885.199999999998
752,1627615345,53.5,1606890.0000000005,151233.30000000002,1327378.7000000002,8614.700000000004,8178.000000000001
753,1627615346,48.89999999999999,1606890.0000000005,151233.40000000002,1327376.6000000003,9037.299999999997,17026.6
754,1627615347,81.6,1606890.0000000005,151233.50000000003,1327414.2000000002,7691.900000000001,8463.800000000003
755,1627615348,139.9,1606890.0000000005,151233.30000000005,1327515.2000000002,8379.2,23247.3
756,1627615349,50.300000000000004,1606890.0000000005,151234.50000000003,1327500.9000000001,8970.0,8754.8
757,1627615350,47.3,1606890.0000000005,151235.90000000005,1327528.7999999998,8539.800000000001,8886.1
758,1627615351,53.099999999999994,1606890.0000000005,151233.60000000003,1327504.6000000003,7993.800000000001,9168.7
759,1627615352,46.099999999999994,1606890.0000000005,151233.40000000005,1327496.2,9064.2,8529.400000000001
760,1627615353,43.4,1606890.0000000005,151233.40000000005,1327452.4,9007.5,8268.6
761,1627615354,57.49999999999999,1606890.0000000005,151233.40000000005,1327499.0,8427.699999999999,8736.0
762,1627615355,46.9,1606890.0000000005,151233.40000000005,1327523.5999999999,8727.7,8511.3
763,1627615356,42.2,1606890.0000000005,151233.40000000005,1327465.5,8515.400000000005,8867.2
764,1627615357,38.49999999999999,1606890.0000000005,151233.40000000005,1327440.0,9033.300000000003,8859.199999999999
765,1627615358,61.699999999999996,1606890.0000000005,151233.50000000006,1327446.4999999998,8835.899999999998,8491.199999999999
766,1627615359,41.4,1606890.0000000005,151233.40000000005,1327400.9,8169.600000000002,9058.5
767,1627615360,41.7,1606890.0000000005,151233.50000000003,1327434.6,8112.299999999999,8528.400000000001
768,1627615361,56.99999999999999,1606890.0000000005,151233.7,1327463.0999999996,7905.2,8213.2
769,1627615362,49.8,1606890.0000000005,151233.80000000002,1327462.4999999998,8809.300000000007,8888.400000000001
770,1627615363,40.699999999999996,1606890.0000000005,151233.80000000002,1327481.7000000002,10046.0,8796.7
771,1627615364,54.300000000000004,1606890.0000000005,151233.80000000002,1327494.8000000003,8766.4,8260.7
772,1627615365,45.10000000000001,1606890.0000000005,151233.80000000002,1327515.0999999999,8299.2,8523.0
773,1627615366,39.29999999999999,1606890.0000000005,151233.80000000002,1327494.5,8348.5,8952.0
774,1627615367,38.79999999999999,1606890.0000000005,151233.80000000002,1327464.1,8757.000000000002,8809.599999999999
775,1627615368,54.00000000000001,1606890.0000000005,151233.90000000002,1327461.2,8783.399999999998,8707.2
776,1627615369,57.800000000000004,1606890.0000000005,151234.10000000003,1327456.4000000001,8912.699999999997,8383.1
777,1627615370,49.599999999999994,1606890.0000000005,151234.10000000003,1327573.4999999998,8678.1,8608.5
778,1627615371,49.90000000000001,1606890.0000000005,151234.00000000003,1327620.1999999997,8242.6,8677.900000000001
779,1627615372,40.099999999999994,1606890.0000000005,151234.20000000004,1327626.2999999998,8894.3,9417.8
780,1627615373,47.29999999999999,1606890.0000000005,151234.30000000002,1327672.0999999999,8552.2,8292.599999999999
781,1627615374,57.49999999999999,1606890.0000000005,151234.30000000002,1327516.8,8136.199999999999,7453.5
782,1627615375,50.4,1606890.0000000005,151234.5,1327532.1000000003,8475.600000000002,8557.5
783,1627615376,45.0,1606890.0000000005,151234.6,1327531.5999999999,8322.9,8772.1
784,1627615377,55.2,1606890.0000000005,151234.8,1327539.0,7970.6,9149.500000000002
785,1627615378,52.0,1606890.0000000005,151235.0,1327617.5999999996,8633.500000000002,8255.399999999998
786,1627615379,42.300000000000004,1606890.0000000005,151234.9,1327519.7,7903.699999999997,8379.0
787,1627615380,37.1,1606890.0000000005,151234.9,1327551.7,7989.199999999998,7922.0
788,1627615381,42.699999999999996,1606890.0000000005,151234.9,1327570.5,7816.600000000002,7885.899999999999
789,1627615382,47.99999999999999,1606890.0000000005,151235.0,1327501.0,8279.900000000001,8118.399999999998
790,1627615383,41.80000000000001,1606890.0000000005,151235.0,1327426.8000000003,8210.5,7836.999999999998
791,1627615384,41.20000000000001,1606890.0000000005,151235.1,1327438.8999999997,7037.600000000003,8081.000000000002
792,1627615385,58.89999999999999,1606890.0000000005,151236.80000000002,1327461.0,8179.000000000003,8073.9
793,1627615386,52.999999999999986,1606890.0000000005,151237.6,1327530.4999999998,7986.5,8052.699999999999
794,1627615387,41.199999999999996,1606890.0000000005,151235.0,1327554.4000000001,8202.1,8005.0999999999985
795,1627615388,56.3,1606890.0000000005,151236.30000000002,1327562.0,7968.800000000002,7870.2
796,1627615389,51.800000000000004,1606890.0000000005,151237.69999999998,1327586.5999999999,8270.900000000001,7998.5999999999985
797,1627615390,44.099999999999994,1606890.0000000005,151237.69999999998,1327460.3,9049.400000000001,8014.2
798,1627615391,52.6,1606890.0000000005,151235.4,1327462.7999999998,8609.4,8229.300000000003
799,1627615392,43.300000000000004,1606890.0000000005,151235.5,1327474.8999999997,9522.800000000003,9843.7
800,1627615393,42.3,1606890.0000000005,151235.5,1327539.2000000002,7995.299999999998,9286.2
801,1627615394,49.50000000000001,1606890.0000000005,151235.6,1327593.9,8530.899999999996,8963.300000000003
802,1627615395,54.600000000000016,1606890.0000000005,151235.6,1327583.5,7957.5999999999985,7927.1
803,1627615396,43.800000000000004,1606890.0000000005,151235.6,1327548.3000000003,8318.0,8078.0999999999985
804,1627615397,53.300000000000004,1606890.0000000005,151235.6,1327480.8,9002.700000000003,8051.200000000003
805,1627615398,72.70000000000002,1606890.0000000005,151235.5,1327473.3,8091.0,7985.0999999999985
806,1627615399,57.3,1606890.0000000005,151235.6,1327535.5,7986.299999999999,8085.2
807,1627615400,50.199999999999996,1606890.0000000005,151235.6,1327538.0,8785.9,8107.200000000001
808,1627615401,54.5,1606890.0000000005,151235.80000000002,1327588.7000000002,8558.199999999999,9880.600000000002
809,1627615402,43.099999999999994,1606890.0000000005,151235.80000000002,1327524.4999999998,9220.400000000001,9229.100000000002
810,1627615403,42.099999999999994,1606890.0000000005,151235.9,1327523.9,8548.7,8801.1
811,1627615404,46.899999999999984,1606890.0000000005,151235.9,1327565.4,8118.800000000001,8237.1
812,1627615405,59.5,1606890.0000000005,151235.9,1327603.0999999999,8013.200000000001,8030.5999999999985
813,1627615406,53.599999999999994,1606890.0000000005,151235.99999999997,1327633.2999999998,9270.300000000003,8069.9
814,1627615407,57.1,1606890.0000000005,151235.99999999997,1327585.0,8593.5,8589.3
815,1627615408,52.7,1606890.0000000005,151235.99999999997,1327569.5999999999,8849.099999999995,9113.399999999998
816,1627615409,49.8,1606890.0000000005,151235.99999999997,1327446.1,8282.800000000001,9418.000000000002
817,1627615410,49.00000000000001,1606890.0000000005,151235.99999999997,1327494.9999999998,8585.199999999997,8266.4
818,1627615411,53.3,1606890.0000000005,151235.99999999997,1327405.9,8264.7,8008.800000000001
819,1627615412,44.6,1606890.0000000005,151235.99999999997,1327380.7,9085.100000000002,8154.299999999999
820,1627615413,41.3,1606890.0000000005,151235.99999999997,1327374.0,8399.600000000002,8161.500000000001
821,1627615414,43.49999999999999,1606890.0000000005,151235.99999999997,1327360.9000000001,8761.200000000003,9292.7
822,1627615415,52.0,1606890.0000000005,151235.99999999997,1327319.7,8113.599999999999,8773.8
823,1627615416,41.599999999999994,1606890.0000000005,151235.99999999997,1327320.4999999998,8100.499999999999,8845.599999999999
824,1627615417,44.599999999999994,1606890.0000000005,151235.99999999997,1327267.6999999997,8394.4,8458.3
825,1627615418,59.89999999999999,1606890.0000000005,151235.99999999997,1327264.4999999998,8814.900000000007,8075.200000000001
826,1627615419,43.80000000000001,1606890.0000000005,151236.09999999998,1327269.8,8424.9,8026.300000000001
827,1627615420,38.8,1606890.0000000005,151236.09999999998,1327241.9999999998,8684.600000000002,7927.0999999999985
828,1627615421,59.19999999999999,1606890.0000000005,151238.59999999998,1327247.8000000003,7627.600000000001,7965.999999999999
829,1627615422,47.19999999999999,1606890.0000000005,151238.8,1327267.5,9750.000000000002,9670.699999999999
830,1627615423,43.69999999999999,1606890.0000000005,151236.19999999998,1327319.8000000003,8218.000000000002,9070.800000000001
831,1627615424,47.3,1606890.0000000005,151236.19999999998,1327274.3000000003,8809.699999999999,9607.5
832,1627615425,51.499999999999986,1606890.0000000005,151236.19999999998,1327299.8,8646.499999999996,7304.799999999999
833,1627615426,37.599999999999994,1606890.0000000005,151236.19999999998,1327267.7000000002,8282.499999999998,8538.2
834,1627615427,41.4,1606890.0000000005,151236.4,1327194.5999999999,7957.699999999999,8623.6
835,1627615428,51.09999999999999,1606890.0000000005,151236.3,1327229.6,8080.599999999999,8168.999999999998
836,1627615429,64.89999999999999,1606890.0000000005,151236.3,1327248.4999999998,8360.7,8326.6
837,1627615430,43.400000000000006,1606890.0000000005,151236.4,1327291.0,8754.3,8333.2
838,1627615431,55.199999999999996,1606890.0000000005,151236.5,1327368.4000000001,8702.199999999997,9358.000000000002
839,1627615432,38.699999999999996,1606890.0000000005,151236.80000000002,1327351.5,8992.899999999998,7910.7
840,1627615433,49.699999999999996,1606890.0000000005,151238.6,1327308.1999999995,7993.900000000001,8017.7
841,1627615434,49.8,1606890.0000000005,151239.30000000002,1327347.7,8443.3,8122.200000000001
842,1627615435,56.49999999999999,1606890.0000000005,151236.8,1327304.2,8115.999999999998,7850.700000000001
843,1627615436,47.8,1606890.0000000005,151236.80000000002,1327321.6999999997,7967.3,8403.400000000001
844,1627615437,53.899999999999984,1606890.0000000005,151237.0,1327320.5999999999,7855.400000000002,9409.699999999999
845,1627615438,46.9,1606890.0000000005,151237.1,1327297.8999999997,8374.699999999999,8404.699999999997
