record,timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1007,1627610747,48.60000000000001,1606890.0000000005,151159.50000000006,1320836.4,8633.9,8712.5
1008,1627610748,46.800000000000004,1606890.0000000005,151159.60000000003,1320922.4000000001,8697.300000000001,8869.3
1009,1627610749,56.199999999999996,1606890.0000000005,151159.50000000006,1320899.5,8037.700000000001,7933.1
1010,1627610750,53.20000000000001,1606890.0000000005,151159.60000000003,1320781.7999999998,8141.100000000001,8754.4
1011,1627610751,43.7,1606890.0000000005,151159.70000000004,1320797.0000000002,8590.1,9829.100000000002
1012,1627610752,47.9,1606890.0000000005,151159.60000000003,1320799.7999999998,8567.1,7876.699999999999
1013,1627610753,47.7,1606890.0000000005,151160.50000000003,1320774.3999999997,8328.8,8122.499999999999
1014,1627610754,48.499999999999986,1606890.0000000005,151162.20000000004,1320748.4,8847.099999999997,8378.9
1015,1627610755,57.20000000000001,1606890.0000000005,151160.00000000003,1320799.4000000001,8013.999999999997,7886.4
1016,1627610756,56.3,1606890.0000000005,151159.80000000002,1320863.2999999998,7724.999999999998,7680.300000000001
1017,1627610757,46.50000000000001,1606890.0000000005,151159.80000000002,1320849.9999999998,6897.200000000001,7776.100000000001
1018,1627610758,39.300000000000004,1606890.0000000005,151159.90000000002,1320865.3999999994,8495.9,8099.799999999999
1019,1627610759,42.00000000000001,1606890.0000000005,151160.00000000003,1320757.0999999996,8201.800000000003,8158.899999999999
1020,1627610760,44.80000000000001,1606890.0000000005,151159.90000000002,1320714.7999999993,8518.299999999997,8049.299999999997
1021,1627610761,45.8,1606890.0000000005,151160.00000000003,1320775.1999999997,8785.0,8660.0
1022,1627610762,57.599999999999994,1606890.0000000005,151160.00000000003,1320774.4999999998,8344.699999999999,9070.8
1023,1627610763,44.599999999999994,1606890.0000000005,151160.00000000003,1320773.4000000001,8348.100000000002,8635.1
1024,1627610764,42.5,1606890.0000000005,151160.00000000003,1320840.2999999998,7951.2000000000035,8317.599999999999
1025,1627610765,54.1,1606890.0000000005,151160.10000000003,1320804.7,8400.099999999997,8072.900000000001
1026,1627610766,45.70000000000001,1606890.0000000005,151160.30000000002,1320798.9000000004,7529.0999999999985,7897.5
1027,1627610767,52.19999999999999,1606890.0000000005,151160.30000000002,1320834.0,8647.599999999999,42417.2
1028,1627610768,117.6,1606890.0000000005,151160.30000000002,1321057.2,9266.100000000002,19636.6
1029,1627610769,111.8,1606890.0000000005,151160.30000000002,1321223.7999999998,10928.500000000002,11389.500000000002
1030,1627610770,110.20000000000002,1606890.0000000005,151160.30000000002,1321220.0000000002,12394.800000000001,29283.0
1031,1627610771,118.50000000000001,1606890.0000000005,151160.40000000002,1321326.2999999998,12490.9,12130.8
1032,1627610772,109.00000000000001,1606890.0000000005,151160.40000000002,1321335.2000000002,13170.600000000004,14012.7
1033,1627610773,123.39999999999999,1606890.0000000005,151160.50000000003,1321479.9,13559.099999999999,29762.199999999997
1034,1627610774,108.30000000000001,1606890.0000000005,151160.50000000003,1321498.6000000003,12466.199999999999,11931.099999999999
1035,1627610775,106.30000000000003,1606890.0000000005,151160.40000000002,1321460.3,12456.899999999996,12308.3
1036,1627610776,96.90000000000002,1606890.0000000005,151160.50000000003,1321768.5,11204.099999999997,11685.900000000001
1037,1627610777,104.00000000000001,1606890.0000000005,151160.50000000003,1321888.0999999999,11751.5,11305.400000000001
1038,1627610778,95.39999999999999,1606890.0000000005,151160.40000000002,1321958.5,13018.2,12972.900000000001
1039,1627610779,107.50000000000003,1606890.0000000005,151160.80000000002,1321970.2000000002,12839.200000000004,12886.3
1040,1627610780,143.60000000000002,1606890.0000000005,151160.90000000002,1322105.8000000003,11638.000000000002,34816.8
1041,1627610781,174.60000000000002,1606890.0000000005,151161.00000000003,1323189.2000000002,11696.399999999998,28219.199999999997
1042,1627610782,166.50000000000003,1606890.0000000005,151162.00000000003,1324555.1,10572.600000000002,26721.7
1043,1627610783,134.60000000000002,1606890.0000000005,151162.00000000003,1324703.3,11252.8,11345.700000000003
1044,1627610784,114.5,1606890.0000000005,151162.40000000002,1324795.8000000003,11926.10000000001,11233.8
1045,1627610785,123.4,1606890.0000000005,151162.6,1324831.5,12836.699999999995,12686.5
1046,1627610786,130.50000000000003,1606890.0000000005,151162.69999999998,1325080.7999999998,13242.800000000003,61494.4
1047,1627610787,180.69999999999996,1606890.0000000005,151162.8,1325530.7000000002,12001.600000000004,24073.600000000002
1048,1627610788,209.60000000000002,1606890.0000000005,151163.09999999998,1326425.3,13087.9,14510.499999999998
1049,1627610789,193.90000000000003,1606890.0000000005,151168.09999999998,1326564.7000000004,12575.000000000004,12597.600000000004
